customer_id,customer_name,customer_gender,customer_birthdate,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,is_business,age,years_as_customer,lifetime_spend,spend_per_year,education_level,2D_DBSCAN_clusters,3D_DBSCAN_cluster
18887,George Ratz,male,1966-09-13 07:18:00,1.0,1.0,0.0,2.0,986.0,53.0,7.0,1502.0,19.0,28.0,0.0,0.0,91.0,60.0,207.0,0.0500643510818856,2014.0,,38.784129125188,-9.19023420652104,0,57,7.0,2739.0,391.2857142857143,0,4,4
13937,Bsc. Janell Dabney,female,1961-05-30 04:11:00,1.0,2.0,0.0,1.0,1109.0,51.0,7.0,1514.0,28.0,20.0,0.0,0.0,97.0,50.0,191.0,0.0483472092926124,2010.0,,38.7543248011164,-9.142815422726532,0,62,11.0,2869.0,260.8181818181818,1,4,4
14894,Msc. Douglas Hobart,male,1972-03-25 05:44:00,2.0,1.0,0.0,2.0,1098.0,44.0,10.0,1503.0,16.0,21.0,0.0,0.0,90.0,58.0,197.0,0.0486394287957873,2009.0,,38.729192329553534,-9.179413117157535,0,51,12.0,2830.0,235.83333333333331,2,4,4
6318,Phd. Shelley Waltz,female,1983-12-14 12:15:00,2.0,0.0,0.0,1.0,1195.0,44.0,12.0,1523.0,25.0,16.0,0.0,0.0,104.0,42.0,208.0,0.0496523487149594,2008.0,,38.7384835943611,-9.172337480805991,0,40,13.0,2949.0,226.84615384615384,3,4,4
8380,Bsc. Brittany Pierce,female,1983-02-26 11:39:00,1.0,1.0,0.0,2.0,499.0,53.0,10.0,1497.0,25.0,21.0,0.0,0.0,111.0,53.0,195.0,0.0492126474855299,2009.0,,38.735077071884334,-9.121352202894853,0,40,12.0,2259.0,188.25,1,4,4
21468,Casandra Warren,female,1984-11-15 02:30:00,0.0,1.0,1.0,2.0,983.0,52.0,7.0,1491.0,17.0,23.0,0.0,0.0,100.0,46.0,201.0,0.0513185759715989,2014.0,,38.73050377528401,-9.18172531156288,0,39,7.0,2712.0,387.4285714285714,0,4,4
15286,John Tran,male,1984-10-10 10:27:00,1.0,1.0,0.0,2.0,1184.0,49.0,12.0,1475.0,25.0,22.0,0.0,0.0,83.0,54.0,185.0,0.0496349376085247,2009.0,,38.71466515680935,-9.156973002556404,0,39,12.0,2892.0,241.0,0,4,4
12519,Bsc. Santana Ruiz,female,1977-10-12 07:18:00,1.0,0.0,0.0,2.0,606.0,45.0,9.0,1502.0,17.0,19.0,0.0,0.0,92.0,53.0,203.0,0.049784798422266,2011.0,,38.72049070443269,-9.143900617690036,0,46,10.0,2334.0,233.4,1,4,4
11209,Bsc. Alfonso Mcmahon,male,1941-11-05 06:05:00,1.0,1.0,0.0,2.0,1000.0,50.0,8.0,1464.0,10.0,23.0,0.0,0.0,86.0,44.0,200.0,0.0492522251672776,2005.0,,38.739514269031694,-9.152368210127884,0,82,16.0,2677.0,167.3125,1,4,4
10920,Msc. Anna Thompson,female,1944-07-11 07:00:00,1.0,2.0,0.0,2.0,1109.0,54.0,11.0,1495.0,20.0,16.0,0.0,0.0,111.0,49.0,198.0,0.0504527587213327,2007.0,,38.757234055357465,-9.145759577196015,0,79,14.0,2854.0,203.8571428571429,2,4,4
25798,James Knickerbocker,male,1965-11-23 06:13:00,2.0,0.0,0.0,2.0,1040.0,45.0,11.0,1533.0,25.0,14.0,0.0,0.0,100.0,58.0,192.0,0.0501496765816946,2009.0,,38.72255023921503,-9.132716863462525,0,58,12.0,2815.0,234.58333333333331,0,4,4
24444,Genevieve Fisher,female,1969-06-26 10:19:00,1.0,2.0,0.0,2.0,1141.0,50.0,9.0,1512.0,26.0,20.0,0.0,0.0,92.0,57.0,197.0,0.0493915013361347,2009.0,,38.74964531694175,-9.136567053599006,0,54,12.0,2898.0,241.5,0,4,4
23955,Lillian Thurgood,female,1964-07-05 08:41:00,1.0,0.0,0.0,3.0,869.0,51.0,11.0,1487.0,25.0,15.0,0.0,0.0,98.0,52.0,202.0,0.050512317792239,2011.0,,38.7825604837182,-9.16566431767643,0,59,10.0,2597.0,259.7,0,4,4
20004,Marjorie Roark,female,1953-01-05 02:55:00,1.0,1.0,0.0,2.0,1046.0,50.0,9.0,1493.0,17.0,24.0,0.0,0.0,89.0,45.0,183.0,0.0499443051960898,2013.0,,38.758712067853686,-9.195397415730191,0,70,8.0,2764.0,345.5,0,4,4
288,Msc. John Stevens,male,1960-04-22 07:20:00,1.0,1.0,0.0,2.0,926.0,52.0,11.0,1499.0,10.0,30.0,0.0,0.0,109.0,45.0,194.0,0.048972505270157,2009.0,945054.0,38.77987962450735,-9.146008310578226,0,63,12.0,2671.0,222.58333333333331,2,4,4
12841,Msc. Kurt Bausch,male,1973-07-06 07:43:00,0.0,0.0,0.0,2.0,1239.0,49.0,7.0,1537.0,22.0,19.0,0.0,0.0,105.0,48.0,208.0,0.0511677343769785,2007.0,,38.78021544884693,-9.14175930913744,0,50,14.0,3019.0,215.64285714285717,2,4,4
7853,Bsc. Douglas Flaherty,male,1943-02-15 12:01:00,0.0,2.0,0.0,1.0,1080.0,53.0,10.0,1525.0,21.0,23.0,0.0,0.0,93.0,47.0,199.0,0.0491275610653028,2014.0,,38.786488746502194,-9.11842516221856,0,80,7.0,2842.0,406.0,1,4,4
12402,Msc. Marilyn Reed,female,1972-04-12 10:30:00,1.0,1.0,0.0,2.0,896.0,54.0,8.0,1507.0,17.0,23.0,0.0,0.0,91.0,53.0,188.0,0.0499411599726719,2005.0,,38.773192767642136,-9.152741556540064,0,51,16.0,2641.0,165.0625,2,4,4
22680,Morgan Rodriguez,male,1974-08-07 06:24:00,2.0,1.0,0.0,2.0,845.0,55.0,8.0,1496.0,27.0,20.0,0.0,0.0,92.0,50.0,204.0,0.0486981614787171,2005.0,,38.77554070084915,-9.190791620351725,0,49,16.0,2585.0,161.5625,0,4,4
23720,Clarence Meade,male,1964-12-21 07:41:00,0.0,1.0,0.0,3.0,876.0,50.0,10.0,1486.0,17.0,31.0,0.0,0.0,98.0,54.0,196.0,0.0492264312552605,2012.0,,38.781732296984586,-9.187879033803526,0,59,9.0,2612.0,290.22222222222223,0,4,4
27206,Melvin Mckinney,male,1977-07-19 09:42:00,1.0,2.0,0.0,3.0,1010.0,48.0,10.0,1487.0,23.0,28.0,0.0,0.0,120.0,49.0,195.0,0.0502917152822565,2008.0,,38.71468074806013,-9.1459647278851,0,46,13.0,2765.0,212.69230769230768,0,4,4
2946,Phd. Lisa Johnson,female,1981-05-12 07:46:00,0.0,1.0,0.0,3.0,893.0,51.0,10.0,1488.0,23.0,20.0,0.0,0.0,97.0,51.0,204.0,0.0484640621003602,2007.0,,38.78273272711,-9.122374750626998,0,42,14.0,2623.0,187.3571428571429,3,4,4
29663,Amanda Abernathy,female,1987-07-02 04:35:00,1.0,1.0,0.0,2.0,685.0,52.0,11.0,1474.0,24.0,17.0,0.0,0.0,100.0,58.0,196.0,0.0501221156214882,2008.0,,38.71498162330419,-9.173859599347075,0,36,13.0,2410.0,185.3846153846154,0,4,4
12294,Bsc. James Jordan,male,1946-01-03 09:29:00,2.0,1.0,0.0,2.0,1031.0,43.0,10.0,1498.0,23.0,22.0,0.0,0.0,91.0,57.0,193.0,0.048740788751879,2011.0,,38.77724192830596,-9.163644435836954,0,77,10.0,2765.0,276.5,1,4,4
23770,Loretta Alsberry,female,1977-11-24 04:02:00,0.0,0.0,0.0,1.0,998.0,51.0,13.0,1488.0,19.0,9.0,0.0,0.0,93.0,56.0,203.0,0.0493835443154161,2007.0,,38.765513966795645,-9.137100240391623,0,46,14.0,2714.0,193.8571428571429,0,4,4
23442,Joseph Beatty,male,1945-09-19 01:02:00,3.0,0.0,1.0,2.0,1145.0,44.0,11.0,1518.0,24.0,23.0,0.0,0.0,103.0,47.0,214.0,0.0497141268427559,2008.0,,38.747088070379405,-9.12687722919812,0,78,13.0,2904.0,223.3846153846154,0,4,4
14312,Phd. Stewart Wilson,male,1980-12-30 11:17:00,0.0,0.0,0.0,2.0,961.0,49.0,11.0,1490.0,16.0,22.0,0.0,0.0,97.0,59.0,200.0,0.048808845600951,2012.0,,38.74433646163317,-9.168893807278629,0,43,9.0,2694.0,299.3333333333333,3,4,4
2752,Bsc. John White,male,1988-10-06 07:36:00,1.0,1.0,0.0,1.0,1033.0,51.0,8.0,1515.0,22.0,15.0,0.0,0.0,89.0,57.0,197.0,0.0492797201246797,2016.0,,38.741718473546086,-9.176100744201042,0,35,5.0,2782.0,556.4,1,4,4
2492,Phd. Dan Sutton,male,1952-03-27 03:06:00,1.0,1.0,1.0,2.0,856.0,52.0,15.0,1491.0,27.0,29.0,0.0,0.0,97.0,45.0,204.0,0.0500592859013736,2010.0,,38.71710093119692,-9.17688166138896,0,71,11.0,2597.0,236.0909090909091,3,4,4
16603,Frank Pulido,male,1949-02-22 01:03:00,2.0,1.0,0.0,2.0,947.0,37.0,9.0,1502.0,21.0,23.0,0.0,0.0,89.0,49.0,213.0,0.0509734151858484,2011.0,,38.783400946045695,-9.126547548161124,0,74,10.0,2668.0,266.8,0,4,4
26970,Maricruz Montanez,female,1951-03-15 10:52:00,0.0,1.0,0.0,2.0,1008.0,63.0,10.0,1546.0,23.0,19.0,0.0,0.0,111.0,50.0,188.0,0.0501907256032928,2012.0,,38.755403000313926,-9.138320241465484,0,72,9.0,2820.0,313.3333333333333,0,4,4
3338,Msc. Lance Purkey,male,1959-08-15 12:36:00,1.0,1.0,0.0,2.0,1018.0,44.0,9.0,1499.0,19.0,14.0,0.0,0.0,92.0,48.0,195.0,0.0477029084442122,2014.0,,38.73532234848495,-9.177127335972198,0,64,7.0,2734.0,390.57142857142856,2,4,4
28798,Anna Moore,female,1969-01-27 06:00:00,0.0,1.0,0.0,3.0,849.0,48.0,7.0,1497.0,22.0,11.0,0.0,0.0,86.0,40.0,200.0,0.048991399885946,2008.0,,38.74805471337568,-9.170808691755164,0,54,13.0,2553.0,196.3846153846154,0,4,4
6262,Msc. Mary Schleich,female,1985-10-11 11:04:00,2.0,0.0,1.0,3.0,1004.0,51.0,13.0,1510.0,26.0,30.0,0.0,0.0,108.0,53.0,201.0,0.0508637507629743,2010.0,,38.75511409276256,-9.184743313196128,0,38,11.0,2782.0,252.9090909090909,2,4,4
22269,Harold Munson,male,1960-02-29 11:36:00,1.0,1.0,0.0,2.0,1084.0,46.0,12.0,1522.0,16.0,19.0,0.0,0.0,99.0,49.0,196.0,0.0500206671931672,2009.0,,38.76421542831655,-9.175030086570652,0,63,12.0,2835.0,236.25,0,4,4
8024,Phd. Leroy Walzier,male,1979-10-02 02:21:00,0.0,1.0,0.0,2.0,858.0,51.0,8.0,1534.0,20.0,21.0,0.0,0.0,112.0,50.0,196.0,0.0526448936092815,2009.0,,38.78034001750269,-9.123363005978938,0,44,12.0,2646.0,220.5,3,4,4
12545,Msc. Wanda Hayden,female,1967-05-19 03:28:00,2.0,1.0,0.0,2.0,667.0,45.0,8.0,1529.0,19.0,12.0,0.0,0.0,80.0,48.0,194.0,0.0508949998373956,2014.0,,38.773313920205496,-9.136023939927414,0,56,7.0,2400.0,342.85714285714283,2,4,4
27495,Linda Tylwalk,female,1966-01-24 12:26:00,3.0,0.0,1.0,2.0,945.0,47.0,12.0,1496.0,19.0,26.0,0.0,0.0,120.0,44.0,206.0,0.0496859841305518,2011.0,,38.77274594402956,-9.15531758596041,0,57,10.0,2697.0,269.7,0,4,4
12173,Bsc. Tammy Kirk,female,1962-09-23 06:01:00,0.0,1.0,0.0,2.0,824.0,56.0,8.0,1517.0,20.0,22.0,0.0,0.0,71.0,49.0,192.0,0.0505323272908703,2009.0,,38.7227297100052,-9.161291919070443,0,61,12.0,2559.0,213.25,1,4,4
29540,Ricky Owen,male,1955-11-08 06:39:00,2.0,0.0,1.0,1.0,775.0,47.0,8.0,1490.0,19.0,15.0,0.0,0.0,107.0,64.0,186.0,0.0496085172113845,2004.0,,38.78361987188834,-9.1657846959264,0,68,17.0,2517.0,148.05882352941177,0,4,4
18294,Laura Tullis,female,1994-01-15 06:51:00,2.0,0.0,1.0,2.0,1123.0,43.0,9.0,1549.0,5.0,17.0,0.0,0.0,108.0,44.0,215.0,0.0508473750851914,2004.0,,38.75178366936022,-9.169127252687243,0,29,17.0,2889.0,169.94117647058823,0,4,4
19546,Theresa Cruz,female,1942-01-18 11:38:00,0.0,1.0,0.0,2.0,1268.0,56.0,8.0,1519.0,21.0,17.0,0.0,0.0,82.0,56.0,202.0,0.0490330416102035,2009.0,,38.74193465549315,-9.165957314110017,0,81,12.0,3019.0,251.58333333333331,0,4,4
1658,Phd. Charles Huszar,male,1965-03-22 04:06:00,1.0,2.0,0.0,2.0,869.0,49.0,13.0,1487.0,20.0,19.0,0.0,0.0,107.0,50.0,200.0,0.0506808862927069,2005.0,,38.77912376043345,-9.151583645534984,0,58,16.0,2601.0,162.5625,3,4,4
19497,Patrick Uecker,male,1980-08-03 12:13:00,0.0,0.0,0.0,2.0,1194.0,49.0,7.0,1531.0,13.0,16.0,0.0,0.0,104.0,47.0,207.0,0.0497787045710271,2010.0,,38.77097462955725,-9.15159048203479,0,43,11.0,2954.0,268.54545454545456,0,4,4
8844,Bsc. Mary Johnson,female,1975-04-07 11:16:00,1.0,0.0,0.0,2.0,1292.0,51.0,8.0,1513.0,27.0,21.0,0.0,0.0,95.0,48.0,211.0,0.0505212187601101,2007.0,,38.77824099666533,-9.122834968554468,0,48,14.0,3047.0,217.64285714285717,1,4,4
5755,Msc. James Niver,male,1942-12-06 12:15:00,1.0,0.0,0.0,2.0,1357.0,60.0,10.0,1501.0,25.0,25.0,0.0,0.0,92.0,52.0,199.0,0.0502499867790166,2007.0,,38.728965896444784,-9.183503844113236,0,81,14.0,3112.0,222.28571428571428,2,4,4
6962,Msc. Megan Lafarge,female,1995-04-26 04:40:00,1.0,1.0,0.0,3.0,629.0,53.0,9.0,1490.0,24.0,20.0,0.0,0.0,110.0,51.0,207.0,0.0501193107152975,2010.0,,38.7639472706414,-9.17107491828228,0,28,11.0,2377.0,216.0909090909091,2,4,4
21199,Carrie Daws,female,1989-06-24 03:56:00,2.0,1.0,0.0,2.0,846.0,48.0,9.0,1534.0,16.0,19.0,0.0,0.0,103.0,54.0,187.0,0.0504876281898554,2009.0,,38.7284517132663,-9.132951107799803,0,34,12.0,2620.0,218.33333333333331,0,4,4
20532,Larry Born,male,1954-06-30 10:40:00,0.0,1.0,0.0,2.0,1003.0,53.0,9.0,1515.0,16.0,18.0,0.0,0.0,109.0,43.0,203.0,0.0499291618761198,2009.0,,38.75931971319171,-9.132864410234744,0,69,12.0,2757.0,229.75,0,4,4
11848,Phd. Harrison Davis,male,1950-05-02 07:29:00,1.0,2.0,1.0,2.0,1229.0,48.0,10.0,1531.0,18.0,21.0,0.0,0.0,80.0,49.0,188.0,0.0492524669176893,2011.0,,38.76672349154689,-9.161016886060338,0,73,10.0,2976.0,297.6,3,4,4
25600,Todd Simpson,male,1947-08-04 10:16:00,2.0,1.0,0.0,1.0,1104.0,54.0,10.0,1501.0,20.0,30.0,0.0,0.0,101.0,49.0,198.0,0.0511764419137004,2010.0,,38.71032202871712,-9.131445739410664,0,76,11.0,2859.0,259.90909090909093,0,4,4
22409,Michael Pate,male,1947-01-26 08:44:00,1.0,1.0,0.0,2.0,1017.0,49.0,9.0,1507.0,19.0,21.0,0.0,0.0,103.0,49.0,203.0,0.0498512695538715,2012.0,,38.757614825162186,-9.126762563238028,0,76,9.0,2765.0,307.22222222222223,0,4,4
3577,Phd. Artie Fuller,female,1943-06-24 04:14:00,3.0,1.0,1.0,1.0,1156.0,50.0,11.0,1478.0,23.0,20.0,0.0,0.0,104.0,57.0,220.0,0.0505858273096289,2010.0,,38.76440377932663,-9.186188923997465,0,80,11.0,2888.0,262.54545454545456,3,4,4
7322,Phd. Clayton West,male,1952-05-27 03:45:00,4.0,1.0,1.0,2.0,879.0,42.0,11.0,1501.0,26.0,14.0,0.0,0.0,92.0,46.0,199.0,0.0499923122925452,2013.0,,38.75124774768741,-9.181849397574991,0,71,8.0,2600.0,325.0,3,4,4
12517,Bsc. Ben Fishman,male,1980-10-11 01:57:00,0.0,1.0,0.0,2.0,910.0,52.0,12.0,1490.0,14.0,15.0,0.0,0.0,105.0,48.0,196.0,0.0482962302336301,2012.0,,38.78478415174197,-9.158021276362888,0,43,9.0,2634.0,292.6666666666667,1,4,4
27828,Patricia Bolling,female,1972-09-19 08:37:00,1.0,0.0,0.0,2.0,1330.0,53.0,10.0,1479.0,24.0,26.0,0.0,0.0,80.0,53.0,185.0,0.0497589668257827,2014.0,,38.770672601765234,-9.130172417590485,0,51,7.0,3045.0,435.0,0,4,4
1503,Bsc. Dallas Barreras,female,1966-05-04 06:02:00,1.0,1.0,0.0,1.0,741.0,54.0,12.0,1486.0,18.0,17.0,0.0,0.0,112.0,55.0,199.0,0.0496250276441376,2010.0,,38.77811175605533,-9.17304514520665,0,57,11.0,2483.0,225.72727272727272,1,4,4
25597,Ruby Malinoski,female,1940-10-23 11:51:00,1.0,0.0,1.0,2.0,767.0,50.0,9.0,1538.0,26.0,12.0,0.0,0.0,91.0,52.0,186.0,0.0500199025086293,2009.0,,38.77327496242712,-9.151231792529778,0,83,12.0,2536.0,211.33333333333331,0,4,4
12542,Phd. Lisa Choquette,female,1977-02-07 01:28:00,0.0,2.0,0.0,2.0,1135.0,55.0,8.0,1505.0,23.0,19.0,0.0,0.0,110.0,46.0,197.0,0.0508707401314769,2009.0,,38.74964979030868,-9.167780862359692,0,46,12.0,2893.0,241.08333333333331,3,4,4
21039,Geoffrey Marshall,male,1981-10-07 02:13:00,2.0,1.0,1.0,2.0,842.0,53.0,12.0,1489.0,12.0,29.0,0.0,0.0,102.0,50.0,209.0,0.050318979047526,2008.0,,38.72237231754109,-9.1650478167673,0,42,13.0,2577.0,198.23076923076923,0,4,4
15767,Anthony Seibert,male,1969-02-14 06:09:00,0.0,0.0,1.0,2.0,716.0,49.0,12.0,1510.0,25.0,23.0,0.0,0.0,99.0,49.0,204.0,0.0492379935191145,2006.0,,38.753409835987455,-9.181165229155376,0,54,15.0,2471.0,164.73333333333332,0,4,4
28983,Larry Spencer,male,1967-12-03 11:48:00,0.0,2.0,1.0,2.0,1127.0,52.0,7.0,1505.0,16.0,16.0,0.0,0.0,101.0,47.0,209.0,0.0500608860094601,2008.0,,38.77817176592535,-9.194115314329885,0,56,13.0,2864.0,220.30769230769232,0,4,4
1250,Bsc. Dwight Mcclure,male,1965-09-16 07:24:00,0.0,1.0,0.0,2.0,912.0,43.0,9.0,1476.0,28.0,22.0,0.0,0.0,99.0,57.0,219.0,0.0508906192302232,2012.0,951399.0,38.75246567205086,-9.182803004370678,0,58,9.0,2637.0,293.0,1,4,4
19266,Glen Esparza,male,1957-02-17 10:50:00,1.0,1.0,0.0,2.0,1243.0,59.0,10.0,1475.0,18.0,13.0,0.0,0.0,91.0,49.0,209.0,0.0485059811074372,2010.0,,38.752217005561285,-9.134700217937809,0,66,11.0,2948.0,268.0,0,4,4
5761,Phd. James Maciel,male,1987-03-14 05:24:00,1.0,1.0,1.0,3.0,1253.0,65.0,11.0,1499.0,17.0,19.0,0.0,0.0,95.0,46.0,223.0,0.0499792536926052,2010.0,,38.77855731489744,-9.157674503735253,0,36,11.0,2994.0,272.1818181818182,3,4,4
27599,Larry Hubbard,male,1995-04-21 09:07:00,1.0,1.0,0.0,3.0,1092.0,52.0,9.0,1504.0,17.0,20.0,0.0,0.0,101.0,58.0,197.0,0.0502517388538158,2004.0,,38.758591853545056,-9.164797230239854,0,28,17.0,2844.0,167.2941176470588,0,4,4
4956,Bsc. Jason Holmes,male,1969-08-30 12:30:00,1.0,0.0,1.0,2.0,757.0,50.0,10.0,1491.0,14.0,19.0,0.0,0.0,92.0,51.0,201.0,0.0510125079304711,2007.0,,38.75158300292802,-9.181661901321789,0,54,14.0,2474.0,176.71428571428572,1,4,4
18519,Joan Stiger,female,1972-10-28 04:26:00,0.0,0.0,0.0,2.0,1176.0,49.0,15.0,1496.0,15.0,24.0,0.0,0.0,103.0,54.0,219.0,0.0508148774377844,2011.0,,38.78657072059,-9.159128039564608,0,51,10.0,2917.0,291.7,0,4,4
13951,Phd. Trina Brown,female,1953-10-30 09:44:00,1.0,1.0,1.0,2.0,1185.0,51.0,9.0,1516.0,31.0,25.0,0.0,0.0,118.0,50.0,208.0,0.0506213166344687,2010.0,,38.77230548371556,-9.159465450646112,0,70,11.0,2976.0,270.54545454545456,3,4,4
2825,Phd. Leann Dahlberg,female,1980-09-08 11:11:00,0.0,1.0,0.0,2.0,1210.0,50.0,9.0,1468.0,18.0,17.0,0.0,0.0,96.0,42.0,176.0,0.0506634477782704,2012.0,,38.72741542496259,-9.139751889162088,0,43,9.0,2901.0,322.3333333333333,3,4,4
28438,James Womack,male,1955-10-22 05:02:00,2.0,2.0,0.0,3.0,1043.0,42.0,10.0,1506.0,23.0,20.0,0.0,0.0,100.0,47.0,206.0,0.0487361955367409,2010.0,,38.76804366510747,-9.158029168798988,0,68,11.0,2781.0,252.8181818181818,0,4,4
4712,Bsc. Leola Autery,female,1971-10-18 06:35:00,0.0,0.0,0.0,3.0,907.0,50.0,12.0,1533.0,20.0,28.0,0.0,0.0,90.0,48.0,194.0,0.0495368773510982,2008.0,,38.75334916759993,-9.17078443258412,0,52,13.0,2676.0,205.84615384615384,1,4,4
21807,Toby Hamernik,male,1940-02-18 12:34:00,1.0,0.0,0.0,1.0,1211.0,48.0,11.0,1504.0,17.0,19.0,0.0,0.0,107.0,57.0,188.0,0.0518056652937407,2009.0,,38.723240870985286,-9.17743498686963,0,83,12.0,2963.0,246.91666666666663,0,4,4
12598,Bsc. Cora Holmes,female,1982-05-03 06:31:00,4.0,1.0,1.0,1.0,921.0,46.0,15.0,1462.0,17.0,17.0,0.0,0.0,109.0,52.0,192.0,0.0506709273426683,2008.0,,38.7448747319261,-9.129018315499518,0,41,13.0,2624.0,201.84615384615384,1,4,4
13829,Msc. Jennifer Brewington,female,1989-08-07 05:04:00,2.0,0.0,1.0,1.0,695.0,48.0,11.0,1477.0,19.0,25.0,0.0,0.0,85.0,52.0,211.0,0.0507955888258558,2010.0,,38.755793443793365,-9.162095331925048,0,34,11.0,2401.0,218.27272727272728,2,4,4
821,Phd. Michael Graham,male,1981-05-19 10:07:00,1.0,1.0,0.0,2.0,776.0,49.0,7.0,1533.0,15.0,25.0,0.0,0.0,87.0,50.0,214.0,0.0508993780841016,2011.0,953333.0,38.717211403289234,-9.16415133029117,0,42,10.0,2535.0,253.5,3,4,4
22991,Carol Barnett,female,1971-07-16 01:34:00,2.0,1.0,0.0,2.0,753.0,49.0,9.0,1502.0,30.0,23.0,0.0,0.0,83.0,54.0,190.0,0.0491166108723492,2009.0,,38.74852999337825,-9.184231998594733,0,52,12.0,2494.0,207.83333333333331,0,4,4
1013,Msc. Jacqueline Almond,female,1976-12-13 05:12:00,0.0,1.0,0.0,1.0,830.0,54.0,10.0,1519.0,19.0,19.0,0.0,0.0,98.0,54.0,218.0,0.0498074276959209,2013.0,936664.0,38.76971692112709,-9.147216307340958,0,47,8.0,2593.0,324.125,2,4,4
11078,Phd. Ray Young,male,1945-11-09 11:39:00,2.0,1.0,1.0,3.0,1347.0,53.0,10.0,1537.0,21.0,20.0,0.0,0.0,105.0,55.0,207.0,0.0493558954799134,2012.0,,38.75884876225931,-9.173774444517123,0,78,9.0,3138.0,348.6666666666667,3,4,4
23609,Robert Beebe,male,1977-02-25 05:11:00,1.0,1.0,0.0,2.0,846.0,51.0,9.0,1515.0,16.0,14.0,0.0,0.0,101.0,44.0,204.0,0.0506811122735073,2013.0,,38.77021877090958,-9.178425586309986,0,46,8.0,2587.0,323.375,0,4,4
26139,Billy Dowling,male,1969-03-30 08:03:00,3.0,2.0,1.0,1.0,1011.0,47.0,9.0,1518.0,21.0,26.0,0.0,0.0,90.0,56.0,209.0,0.0503972593802862,2016.0,,38.75581188006579,-9.1261382670613,0,54,5.0,2769.0,553.8,0,4,4
19061,Lucio Martinez,male,1986-10-04 07:35:00,1.0,1.0,1.0,1.0,1155.0,56.0,7.0,1471.0,27.0,20.0,0.0,0.0,108.0,47.0,206.0,0.04905727326237,2010.0,,38.78489186661728,-9.182045912923314,0,37,11.0,2884.0,262.1818181818182,0,4,4
18438,Brittany Buck,female,1950-06-18 05:34:00,1.0,1.0,0.0,3.0,874.0,55.0,11.0,1509.0,20.0,11.0,0.0,0.0,78.0,49.0,202.0,0.0512348406920698,2011.0,,38.766761624572574,-9.17724666633494,0,73,10.0,2596.0,259.6,0,4,4
25579,Matthew Carroll,male,1945-03-20 03:43:00,2.0,1.0,0.0,2.0,1109.0,48.0,9.0,1465.0,18.0,25.0,0.0,0.0,97.0,45.0,194.0,0.0504205818079711,2012.0,,38.78418883514182,-9.140754002303185,0,78,9.0,2807.0,311.8888888888889,0,4,4
23589,Ida Middleton,female,1969-09-10 04:57:00,1.0,1.0,1.0,3.0,1103.0,38.0,7.0,1513.0,26.0,18.0,0.0,0.0,100.0,58.0,201.0,0.049460259906226,2012.0,,38.72452454345672,-9.165205728355357,0,54,9.0,2856.0,317.3333333333333,0,4,4
2661,Bsc. Timothy Littlejohn,male,1972-12-16 03:10:00,1.0,0.0,1.0,2.0,1111.0,51.0,8.0,1511.0,21.0,18.0,0.0,0.0,112.0,44.0,210.0,0.0498604849490885,2009.0,,38.781047596004,-9.168964788604493,0,51,12.0,2868.0,239.0,1,4,4
13019,Msc. Donald Best,male,1944-04-14 11:09:00,1.0,0.0,1.0,1.0,779.0,55.0,10.0,1507.0,22.0,17.0,0.0,0.0,91.0,49.0,217.0,0.0510770956172826,2014.0,,38.76728873541795,-9.155391093579617,0,79,7.0,2520.0,360.0,2,4,4
25099,Michael Griffith,male,1945-03-14 01:16:00,1.0,0.0,0.0,2.0,1366.0,57.0,13.0,1512.0,29.0,25.0,0.0,0.0,100.0,50.0,198.0,0.0496497867556091,2014.0,,38.78528754909585,-9.186725490409843,0,78,7.0,3139.0,448.4285714285714,0,4,4
9725,Phd. Edwin Bernard,male,1981-09-20 12:40:00,0.0,0.0,1.0,2.0,976.0,43.0,11.0,1513.0,23.0,19.0,0.0,0.0,94.0,53.0,211.0,0.0495653761853485,2006.0,,38.7440839162449,-9.181818256203355,0,42,15.0,2721.0,181.4,3,4,4
23563,Stephen Mccartney,male,1971-11-24 09:13:00,1.0,2.0,0.0,2.0,1047.0,51.0,10.0,1510.0,19.0,17.0,0.0,0.0,87.0,53.0,196.0,0.0492576517141644,2012.0,,38.72617489372818,-9.137845252639572,0,52,9.0,2784.0,309.3333333333333,0,4,4
9260,Phd. Christine Cantrell,female,1943-12-12 05:24:00,1.0,0.0,1.0,2.0,1159.0,55.0,9.0,1490.0,18.0,21.0,0.0,0.0,107.0,50.0,193.0,0.0505775260630066,2008.0,,38.75907274048312,-9.171969367923808,0,80,13.0,2900.0,223.07692307692307,3,4,4
16118,Joyce Short,female,1954-07-10 12:55:00,1.0,2.0,1.0,2.0,1121.0,57.0,12.0,1481.0,18.0,25.0,0.0,0.0,108.0,53.0,205.0,0.0492100163490723,2015.0,,38.71488618336983,-9.14636173737613,0,69,6.0,2863.0,477.1666666666667,0,4,4
